2.7228453,0.8975139999999999,133333.0,142666.30999999994,102789.99999999997,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,6538.3100000000095,0.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,5.684341886080802e-14,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,3.552688810177772e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,6538.3100000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.90082,133333.0,142666.31,105989.99999999988,6667.0,6667.0,3338.310000000107,0.0,6667.0,6667.0,0.0,6670.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,10000.0,0.0,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,3338.310000000107,0.0,6667.0,6667.0,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.904126,133333.0,142666.31,105989.99999999988,6667.0,6667.0,3338.310000000107,6670.0,6667.0,6667.0,0.0,0.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,0.0,10000.0,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,3338.310000000107,6670.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.907432,133333.0,142666.30999999997,105990.00000000004,6667.0,6667.0,6670.0,0.0,6667.0,6667.0,3338.3099999999176,0.0,23330.0,23330.0,23329.999999999964,10000.0,0.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589084668257341e-11,6667.0,6667.0,6670.0,0.0,6667.0,6667.0,3338.3099999999176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589084668257341e-11
2.7228453,0.9107379999999999,133333.0,142666.30999999997,105989.99999999993,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,3338.310000000034,0.0,23329.999999999964,23330.0,23329.999999999964,10000.0,0.0,10000.0,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,3200.000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,3338.310000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.914044,133333.0,142666.31,99990.0,6667.000000000002,6667.000000000002,2668.3099999999977,6670.0,6667.000000000002,6667.000000000002,6670.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.000000000002,6667.000000000002,2668.3099999999977,6670.0,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.91735,133333.0,142666.31,102658.31,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,0.0,6670.0,23330.0,22798.309999999983,23330.0,10000.0,10000.0,10000.0,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.9206559999999999,133333.0,142666.30999999997,123238.654685,6667.0,6667.0,0.0,0.0,6667.0,6667.0,6670.0,0.0,16668.30999999994,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,6093.65531463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.923962,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,8.309999999954016,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999954016,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.927268,133333.0,142666.31,109589.99999999988,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6408.310000000078,0.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000005,0.0,0.0,3200.000000000005,3200.000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905277924691867e-11,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6408.310000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905277924691867e-11
2.7228453,0.930574,133333.0,142666.30999999997,112127.58317134279,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,3870.7268286572053,0.0,22667.583171342747,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000006,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,3870.7268286572053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.9338799999999999,133333.0,142666.31,115990.00000000007,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999968568,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999968568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.937186,133333.0,142666.30999999994,115989.99999999997,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999996311,0.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,1.8970812182308278e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999996311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.940492,133333.0,142666.30999999994,115989.99999999996,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.310000000013009,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.310000000013009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.943798,133333.0,142666.30999999997,115989.99999999996,6667.0,6667.0,8.309999999997672,0.0,6667.0,6667.0,0.0,0.0,23330.0,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000004,3200.000000000008,3200.000000000004,3200.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,8.309999999997672,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.947104,133333.0,142666.30999999997,115989.99999999996,6667.0,6667.0,8.31000000005588,0.0,6667.0,6667.0,0.0,0.0,23329.999999999964,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,8.31000000005588,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.95041,133333.0,142666.30999999988,115990.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999918535,0.0,23330.0,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999918535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.953716,133333.0,142666.30999999997,115989.99999999994,6667.0,6667.0,0.0,8.310000000023823,6667.0,6667.0,0.0,-2.6151247265880222e-11,23330.0,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000003,3200.000000000008,3200.000000000003,3200.000000000003,3200.000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905277924691867e-11,6667.0,6667.0,0.0,8.310000000023823,6667.0,6667.0,0.0,-2.6151247265880222e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905277924691867e-11
2.7228453,0.9570219999999999,133333.0,142666.30999999994,115989.99999999997,6667.0,6667.0,8.309999999997672,0.0,6667.0,6667.0,0.0,0.0,23330.0,23329.999999999964,23329.999999999964,10000.0,10000.0,10000.0,3200.000000000004,3200.000000000008,3200.000000000004,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,8.309999999997672,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.960328,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.963634,133333.0,142666.3099999999,115990.0000000001,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999852234,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,2.960431900289643e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999852234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.96694,133333.0,142666.3099999999,115990.0000000001,6667.0,6667.0,8.309999999852234,0.0,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,2.960431900289643e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,8.309999999852234,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.9702459999999999,133333.0,142666.30999999994,115990.00000000007,6667.0,6667.0,0.0,8.309999999924912,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999924912,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.973552,133333.0,142666.30999999994,115990.00000000007,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999924912,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999924912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.976858,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.9801639999999999,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999939464,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999939464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.98347,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,8.309999999939464,0.0,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,8.309999999939464,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.986776,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,8.309999999939464,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.990082,133333.0,142666.31000000823,115989.99999989603,6666.999999988461,6666.999999988461,2.077500051390976,2.0775000397829646,6666.999999988461,6666.999999988461,2.0775000153692127,2.0775000397822416,23329.999999986994,23329.999999986994,23329.999999986994,9999.99999998713,9999.99999998713,9999.99999998713,3199.999999992288,3199.999999992288,3199.9999999922875,3199.9999999922875,3199.999999992288,5.354333152597834e-09,5.3543331525976795e-09,7.47866015960664e-10,7.478660159606601e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.35433315259747e-09,5.354333152597629e-09,1.3165329612754093e-09,6666.999999988461,6666.999999988461,2.077500051390976,2.0775000397829646,6666.999999988461,6666.999999988461,2.0775000153692127,2.0775000397822416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35433315259747e-09,5.354333152597629e-09,1.3165329612754093e-09
2.7228453,0.9933879999999999,133333.0,142666.30999999997,115990.00000000007,6667.0,6667.0,0.0,8.309999999939464,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.996694,133333.0,142666.30999999994,115990.00000000007,6667.0,6667.0,0.0,8.3099999999216,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,3.312905505481467e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.3099999999216,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,1.0,133333.0,142666.30999999994,115990.00000000007,6667.0,6667.0,0.0,8.309999999924912,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999924912,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.984,0.3388,133333.0,142666.31,116002.31,6667.000000000002,6667.000000000002,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.30999999999,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.34210599999999997,133333.0,142666.31000000003,116002.31000000003,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.345412,133333.0,142666.31,116002.31,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.30999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.348718,133333.0,142666.31000000003,116002.31000000003,6667.000000000002,6667.0,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000002,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.000000000002,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.352024,133333.0,142666.31000000003,116002.31000000003,6667.0,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000003,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.35533,133333.0,142666.31000000006,116002.31000000004,6667.0,6667.0,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.358636,133333.0,142666.31,116002.31000000001,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.361942,133333.0,142666.31000000003,116002.31000000003,6667.0,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.365248,133333.0,142666.31,116002.30999999998,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.30999999998,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7832154540138347e-12,13330.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7832154540138347e-12,13330.0
