2.7228453,0.9801639999999999,133333.0,142666.30999999994,126666.30999999992,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999924912,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.98347,133333.0,142666.30999999997,126666.30999999994,6667.0,6667.0,8.309999999939464,0.0,6667.0,6667.0,0.0,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.986776,133333.0,142666.30999999997,126666.30999999994,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999939464,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.990082,133333.0,142666.31000000823,126666.31000002939,6666.999999988461,6666.999999988461,2.077500051390976,2.0775000397829646,6666.999999988461,6666.999999988461,2.0775000153692127,2.0775000397822416,23329.999999986994,23329.999999986994,23329.999999986994,9999.99999998713,9999.99999998713,9999.99999998713,3199.999999992288,3199.999999992288,3199.9999999922875,3199.9999999922875,3199.999999992288,5.354333152597834e-09,5.3543331525976795e-09,7.47866015960664e-10,7.478660159606601e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.35433315259747e-09,5.354333152597629e-09,1.3165329612754093e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.999999992288,3199.999999992288,3199.9999999922875,3199.9999999922875,3199.999999992288,5.354333152597834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35433315259747e-09,5.354333152597629e-09,1.3165329612754093e-09
2.7228453,0.9933879999999999,133333.0,142666.30999999997,126666.30999999994,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999939464,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,0.996694,133333.0,142666.30999999994,126666.30999999992,6667.0,6667.0,0.0,0.0,6667.0,6667.0,8.309999999924912,0.0,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7228453,1.0,133333.0,142666.31,126666.30999999997,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,8.309999999968568,23330.0,23330.0,23330.0,10000.0,10000.0,10000.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.984,0.3388,133333.0,142666.31000000003,129336.31000000003,6667.000000000002,6667.000000000002,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000001,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.34210599999999997,133333.0,142666.31000000003,129336.31000000003,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000001,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.345412,133333.0,142666.31,126136.31000000001,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,66670.0,32798.31000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.348718,133333.0,142666.31000000003,129336.31000000003,6667.000000000002,6667.0,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000001,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.352024,133333.0,142666.31,129336.31000000001,6667.0,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000001,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998
2.984,0.35533,133333.0,142666.31,129336.31000000001,6667.0,6667.0,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000001,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998
2.984,0.358636,133333.0,142666.31,129336.31000000001,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.361942,133333.0,142666.31000000003,129336.31000000003,6667.0,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66669.99999999997,35998.31000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.365248,133333.0,142666.31000000003,129336.31000000003,6667.0,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000003,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.368554,133333.0,142666.31000000006,129336.31000000006,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31000000005,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.37185999999999997,133333.0,142666.31,129336.31,6667.0,6667.0,0.0,0.0,6667.000000000002,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.30999999999,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.375166,133333.0,142666.31,129336.31,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.378472,133333.0,142666.31000000035,129336.31000000035,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.310000000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.381778,133333.0,142666.31,129336.31,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.31,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.385084,133333.0,142666.31000000035,129336.31000000035,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,35998.310000000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.38839,133333.0,142666.31000000003,126136.31000000003,6667.000000000002,6667.0,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,66670.0,32798.31000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.999999999998
2.984,0.391696,133333.0,142666.30999999997,122936.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.0,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,3200.0,0.0,0.0,0.0,29598.309999999954,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.39500199999999996,133333.0,142666.31,113336.30999999997,6667.000000000002,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0,3200.0000000000064,0.0,0.0,66670.0,19998.30999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0,3200.0000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.398308,133333.0,142666.31,119736.30999999995,6667.000000000002,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0,3200.0000000000064,0.0,0.0,66670.0,26398.309999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0,3200.0000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.40161399999999997,133333.0,142666.3099999996,116536.30999999955,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,3200.00000000001,3200.00000000001,0.0,0.0,23198.309999999536,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.40492,133333.0,142666.3099999998,113336.30999999975,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,19998.309999999747,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.408226,133333.0,142666.31,119736.30999999997,6667.000000000002,6667.0,0.0,0.0,6667.0,6667.0,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.000000000008,0.0,0.0,19728.30999999997,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.411532,133333.0,142666.31,126136.31,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,10000.0,22798.309999999998,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.414838,133333.0,142666.31,113336.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.00000000001,3200.00000000001,3200.00000000001,3200.000000000008,0.0,0.0,66670.0,13328.309999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.00000000001,3200.00000000001,3200.00000000001,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.41814399999999996,133333.0,142666.30999999997,129336.30999999997,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,66670.0,25998.30999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.42145,133333.0,142666.31,116136.31,6667.000000000002,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,0.0,10000.0,0.0,22798.309999999998,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.424756,133333.0,142666.30999999997,112936.30999999994,6667.000000000002,6667.000000000002,-2.3141211169530607e-14,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,19598.30999999994,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0
2.984,0.428062,133333.0,142666.31,113336.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,10000.0,9998.309999999963,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.431368,133333.0,142666.31,113336.30999999994,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,6669.999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,36664.15499999998,36664.15499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.434674,133333.0,142666.31,113336.31,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.000000000008,3200.0,3200.0,3200.0,0.0,10000.0,66670.0,9998.309999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.000000000008,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.43798,133333.0,142666.31,103336.30999999997,6667.000000000002,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,66670.0,9998.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0
2.984,0.44128599999999996,133333.0,142666.31000000006,103336.31000000001,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,9998.310000000005,66670.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,13330.0
2.984,0.444592,133333.0,142666.30999999997,103336.30999999994,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,66670.0,9998.309999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0
2.984,0.447898,133333.0,142666.31,113336.30999999997,6667.000000000002,6667.000000000002,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,10000.0,66670.0,9998.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.451204,133333.0,142666.3100000001,116536.3100000001,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,3200.0,0.0,0.0,63188.310000000005,1.039422516311917e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.0
2.984,0.45450999999999997,133333.0,142666.30999999994,96536.30999999991,6667.0,6667.0,0.0,0.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,0.0,66670.0,3198.3099999999104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,13330.0
